,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
136,80945,1965,5,16,0.00000,90.00000,61.00000, 75.50000
137,80945,1965,5,17,0.00000,89.00000,57.00000, 73.00000
138,80945,1965,5,18,0.00000,85.00000,60.00000, 72.50000
139,80945,1965,5,19,0.00000,90.00000,62.00000, 76.00000
140,80945,1965,5,20,0.00000,86.00000,64.00000, 75.00000
141,80945,1965,5,21,0.00000,90.00000,65.00000, 77.50000
142,80945,1965,5,22,0.00000,91.00000,65.00000, 78.00000
143,80945,1965,5,23,0.08000,89.00000,68.00000, 78.50000
144,80945,1965,5,24,0.00000,88.00000,65.00000, 76.50000
145,80945,1965,5,25,0.00000,91.00000,70.00000, 80.50000
146,80945,1965,5,26,0.00000,90.00000,67.00000, 78.50000
147,80945,1965,5,27,0.00000,87.00000,68.00000, 77.50000
148,80945,1965,5,28,0.00000,89.00000,68.00000, 78.50000
149,80945,1965,5,29,0.00000,91.00000,63.00000, 77.00000
150,80945,1965,5,30,0.00000,88.00000,66.00000, 77.00000
151,80945,1965,5,31,0.00000,89.00000,63.00000, 76.00000
152,80945,1965,6,1,1.34000,90.00000,65.00000, 77.50000
153,80945,1965,6,2,0.00000,90.00000,63.00000, 76.50000
154,80945,1965,6,3,0.00000,89.00000,60.00000, 74.50000
155,80945,1965,6,4,0.04000,88.00000,64.00000, 76.00000
156,80945,1965,6,5,0.00000,94.00000,67.00000, 80.50000
157,80945,1965,6,6,0.00000,93.00000,66.00000, 79.50000
158,80945,1965,6,7,0.28000,89.00000,68.00000, 78.50000
159,80945,1965,6,8,2.68000,85.00000,69.00000, 77.00000
160,80945,1965,6,9,0.10000,82.00000,69.00000, 75.50000
161,80945,1965,6,10,1.02000,85.00000,70.00000, 77.50000
162,80945,1965,6,11,1.92000,78.00000,69.00000, 73.50000
163,80945,1965,6,12,1.46000,85.00000,70.00000, 77.50000
164,80945,1965,6,13,0.00000,86.00000,73.00000, 79.50000
165,80945,1965,6,14,0.00000,89.00000,74.00000, 81.50000
166,80945,1965,6,15,0.00000,88.00000,74.00000, 81.00000
167,80945,1965,6,16,0.05000,90.00000,72.00000, 81.00000
168,80945,1965,6,17,0.00000,90.00000,73.00000, 81.50000
169,80945,1965,6,18,0.05000,88.00000,68.00000, 78.00000
170,80945,1965,6,19,0.06000,87.00000,69.00000, 78.00000
171,80945,1965,6,20,0.00000,86.00000,65.00000, 75.50000
172,80945,1965,6,21,0.00000,90.00000,65.00000, 77.50000
173,80945,1965,6,22,0.05000,89.00000,70.00000, 79.50000
174,80945,1965,6,23,0.00000,91.00000,67.00000, 79.00000
175,80945,1965,6,24,0.00000,89.00000,66.00000, 77.50000
176,80945,1965,6,25,0.00000,89.00000,69.00000, 79.00000
177,80945,1965,6,26,0.45000,91.00000,70.00000, 80.50000
178,80945,1965,6,27,0.11000,91.00000,70.00000, 80.50000
179,80945,1965,6,28,0.00000,91.00000,68.00000, 79.50000
180,80945,1965,6,29,0.16000,91.00000,70.00000, 80.50000
181,80945,1965,6,30,0.08000,92.00000,69.00000, 80.50000
182,80945,1965,7,1,0.00000,91.00000,68.00000, 79.50000
183,80945,1965,7,2,0.00000,90.00000,70.00000, 80.00000
184,80945,1965,7,3,0.00000,91.00000,73.00000, 82.00000
185,80945,1965,7,4,0.00000,90.00000,74.00000, 82.00000
186,80945,1965,7,5,0.02000,92.00000,72.00000, 82.00000
187,80945,1965,7,6,0.00000,91.00000,70.00000, 80.50000
188,80945,1965,7,7,0.11000,92.00000,70.00000, 81.00000
189,80945,1965,7,8,0.05000,90.00000,70.00000, 80.00000
190,80945,1965,7,9,0.17000,90.00000,69.00000, 79.50000
191,80945,1965,7,10,0.06000,94.00000,69.00000, 81.50000
192,80945,1965,7,11,1.04000,89.00000,69.00000, 79.00000
193,80945,1965,7,12,0.00000,88.00000,70.00000, 79.00000
194,80945,1965,7,13,0.06000,88.00000,70.00000, 79.00000
195,80945,1965,7,14,0.03000,88.00000,72.00000, 80.00000
196,80945,1965,7,15,0.00000,90.00000,72.00000, 81.00000
197,80945,1965,7,16,0.00000,89.00000,73.00000, 81.00000
198,80945,1965,7,17,1.69000,86.00000,72.00000, 79.00000
199,80945,1965,7,18,0.00000,89.00000,72.00000, 80.50000
200,80945,1965,7,19,0.00000,88.00000,73.00000, 80.50000
201,80945,1965,7,20,0.84000,87.00000,72.00000, 79.50000
202,80945,1965,7,21,1.18000,89.00000,69.00000, 79.00000
203,80945,1965,7,22,0.69000,86.00000,70.00000, 78.00000
204,80945,1965,7,23,0.00000,89.00000,69.00000, 79.00000
205,80945,1965,7,24,0.68000,89.00000,69.00000, 79.00000
206,80945,1965,7,25,0.04000,90.00000,71.00000, 80.50000
207,80945,1965,7,26,0.00000,92.00000,71.00000, 81.50000
208,80945,1965,7,27,0.13000,90.00000,72.00000, 81.00000
209,80945,1965,7,28,0.14000,91.00000,71.00000, 81.00000
210,80945,1965,7,29,1.66000,85.00000,72.00000, 78.50000
211,80945,1965,7,30,1.24000,89.00000,72.00000, 80.50000
212,80945,1965,7,31,1.54000,92.00000,72.00000, 82.00000
213,80945,1965,8,1,0.34000,89.00000,74.00000, 81.50000
214,80945,1965,8,2,0.00000,89.00000,72.00000, 80.50000
215,80945,1965,8,3,0.00000,90.00000,73.00000, 81.50000
216,80945,1965,8,4,0.00000,92.00000,72.00000, 82.00000
217,80945,1965,8,5,1.05000,92.00000,69.00000, 80.50000
218,80945,1965,8,6,0.02000,92.00000,71.00000, 81.50000
219,80945,1965,8,7,0.00000,94.00000,72.00000, 83.00000
220,80945,1965,8,8,0.17000,93.00000,74.00000, 83.50000
221,80945,1965,8,9,0.00000,89.00000,73.00000, 81.00000
222,80945,1965,8,10,0.65000,88.00000,71.00000, 79.50000
223,80945,1965,8,11,2.22000,89.00000,69.00000, 79.00000
224,80945,1965,8,12,0.05000,90.00000,71.00000, 80.50000
225,80945,1965,8,13,0.34000,92.00000,72.00000, 82.00000
226,80945,1965,8,14,0.00000,92.00000,75.00000, 83.50000
227,80945,1965,8,15,0.00000,90.00000,75.00000, 82.50000
