,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
149,80228,1899,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,80228,1899,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,80228,1899,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,80228,1899,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,80228,1899,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,80228,1899,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,80228,1899,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,80228,1899,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,80228,1899,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,80228,1899,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,80228,1899,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,80228,1899,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,80228,1899,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,80228,1899,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,80228,1899,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,80228,1899,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,80228,1899,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,80228,1899,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,80228,1899,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,80228,1899,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,80228,1899,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,80228,1899,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,80228,1899,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,80228,1899,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,80228,1899,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,80228,1899,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,80228,1899,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,80228,1899,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,80228,1899,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,80228,1899,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,80228,1899,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,80228,1899,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,80228,1899,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,80228,1899,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,80228,1899,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,80228,1899,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,80228,1899,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,80228,1899,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,80228,1899,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,80228,1899,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,80228,1899,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,80228,1899,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,80228,1899,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,80228,1899,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,80228,1899,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,80228,1899,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,80228,1899,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,80228,1899,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,80228,1899,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,80228,1899,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,80228,1899,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,80228,1899,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,80228,1899,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,80228,1899,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,80228,1899,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,80228,1899,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,80228,1899,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,80228,1899,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,80228,1899,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,80228,1899,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,80228,1899,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,80228,1899,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,80228,1899,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,80228,1899,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,80228,1899,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,80228,1899,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,80228,1899,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,80228,1899,8,4,-99.99000,-99.90000,-99.90000, -99.90000
217,80228,1899,8,5,-99.99000,-99.90000,-99.90000, -99.90000
218,80228,1899,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,80228,1899,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,80228,1899,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,80228,1899,8,9,-99.99000,-99.90000,-99.90000, -99.90000
222,80228,1899,8,10,-99.99000,-99.90000,-99.90000, -99.90000
223,80228,1899,8,11,-99.99000,-99.90000,-99.90000, -99.90000
224,80228,1899,8,12,-99.99000,-99.90000,-99.90000, -99.90000
225,80228,1899,8,13,-99.99000,-99.90000,-99.90000, -99.90000
226,80228,1899,8,14,-99.99000,-99.90000,-99.90000, -99.90000
227,80228,1899,8,15,-99.99000,-99.90000,-99.90000, -99.90000
228,80228,1899,8,16,-99.99000,-99.90000,-99.90000, -99.90000
229,80228,1899,8,17,-99.99000,-99.90000,-99.90000, -99.90000
230,80228,1899,8,18,-99.99000,-99.90000,-99.90000, -99.90000
231,80228,1899,8,19,-99.99000,-99.90000,-99.90000, -99.90000
232,80228,1899,8,20,-99.99000,-99.90000,-99.90000, -99.90000
233,80228,1899,8,21,-99.99000,-99.90000,-99.90000, -99.90000
234,80228,1899,8,22,-99.99000,-99.90000,-99.90000, -99.90000
235,80228,1899,8,23,-99.99000,-99.90000,-99.90000, -99.90000
236,80228,1899,8,24,-99.99000,-99.90000,-99.90000, -99.90000
237,80228,1899,8,25,-99.99000,-99.90000,-99.90000, -99.90000
238,80228,1899,8,26,-99.99000,-99.90000,-99.90000, -99.90000
239,80228,1899,8,27,-99.99000,-99.90000,-99.90000, -99.90000
240,80228,1899,8,28,-99.99000,-99.90000,-99.90000, -99.90000
241,80228,1899,8,29,-99.99000,-99.90000,-99.90000, -99.90000
242,80228,1899,8,30,-99.99000,-99.90000,-99.90000, -99.90000
243,80228,1899,8,31,-99.99000,-99.90000,-99.90000, -99.90000
244,80228,1899,9,1,-99.99000,-99.90000,-99.90000, -99.90000
245,80228,1899,9,2,-99.99000,-99.90000,-99.90000, -99.90000
