,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
141,89214,1923,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,89214,1923,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,89214,1923,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,89214,1923,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,89214,1923,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,89214,1923,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,89214,1923,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,89214,1923,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,89214,1923,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,89214,1923,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,89214,1923,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,89214,1923,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,89214,1923,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,89214,1923,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,89214,1923,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,89214,1923,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,89214,1923,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,89214,1923,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,89214,1923,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,89214,1923,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,89214,1923,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,89214,1923,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,89214,1923,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,89214,1923,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,89214,1923,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,89214,1923,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,89214,1923,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,89214,1923,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,89214,1923,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,89214,1923,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,89214,1923,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,89214,1923,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,89214,1923,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,89214,1923,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,89214,1923,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,89214,1923,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,89214,1923,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,89214,1923,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,89214,1923,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,89214,1923,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,89214,1923,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,89214,1923,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,89214,1923,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,89214,1923,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,89214,1923,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,89214,1923,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,89214,1923,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,89214,1923,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,89214,1923,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,89214,1923,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,89214,1923,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,89214,1923,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,89214,1923,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,89214,1923,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,89214,1923,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,89214,1923,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,89214,1923,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,89214,1923,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,89214,1923,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,89214,1923,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,89214,1923,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,89214,1923,7,21,-99.99000,-99.90000,-99.90000, -99.90000
