,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
124,88788,1900,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,88788,1900,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,88788,1900,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,88788,1900,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,88788,1900,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,88788,1900,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,88788,1900,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,88788,1900,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,88788,1900,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,88788,1900,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,88788,1900,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,88788,1900,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,88788,1900,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,88788,1900,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,88788,1900,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,88788,1900,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,88788,1900,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,88788,1900,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,88788,1900,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,88788,1900,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,88788,1900,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,88788,1900,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,88788,1900,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,88788,1900,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,88788,1900,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,88788,1900,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,88788,1900,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,88788,1900,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,88788,1900,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,88788,1900,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,88788,1900,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,88788,1900,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,88788,1900,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,88788,1900,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,88788,1900,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,88788,1900,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,88788,1900,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,88788,1900,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,88788,1900,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,88788,1900,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,88788,1900,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,88788,1900,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,88788,1900,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,88788,1900,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,88788,1900,6,17,-99.99000,-99.90000,-99.90000, -99.90000
