,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
115,87760,1949,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,87760,1949,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,87760,1949,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,87760,1949,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,87760,1949,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,87760,1949,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,87760,1949,5,1,0.08000,89.00000,61.00000, 75.00000
122,87760,1949,5,2,0.00000,86.00000,65.00000, 75.50000
123,87760,1949,5,3,0.07000,89.00000,66.00000, 77.50000
124,87760,1949,5,4,0.80000,77.00000,63.00000, 70.00000
125,87760,1949,5,5,1.63000,77.00000,66.00000, 71.50000
126,87760,1949,5,6,0.33000,88.00000,59.00000, 73.50000
127,87760,1949,5,7,0.30000,88.00000,59.00000, 73.50000
128,87760,1949,5,8,0.05000,90.00000,60.00000, 75.00000
129,87760,1949,5,9,1.27000,90.00000,64.00000, 77.00000
130,87760,1949,5,10,2.32000,87.00000,63.00000, 75.00000
131,87760,1949,5,11,0.00000,89.00000,62.00000, 75.50000
132,87760,1949,5,12,0.50000,89.00000,64.00000, 76.50000
133,87760,1949,5,13,0.91000,87.00000,64.00000, 75.50000
134,87760,1949,5,14,0.02000,88.00000,63.00000, 75.50000
135,87760,1949,5,15,0.00000,88.00000,61.00000, 74.50000
136,87760,1949,5,16,0.00000,88.00000,65.00000, 76.50000
137,87760,1949,5,17,0.06000,88.00000,65.00000, 76.50000
138,87760,1949,5,18,0.01000,87.00000,67.00000, 77.00000
139,87760,1949,5,19,0.00000,87.00000,68.00000, 77.50000
140,87760,1949,5,20,0.00000,88.00000,60.00000, 74.00000
141,87760,1949,5,21,0.00000,90.00000,60.00000, 75.00000
142,87760,1949,5,22,0.00000,90.00000,61.00000, 75.50000
143,87760,1949,5,23,0.00000,87.00000,61.00000, 74.00000
144,87760,1949,5,24,0.00000,93.00000,63.00000, 78.00000
