,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
124,83470,1919,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,83470,1919,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,83470,1919,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,83470,1919,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,83470,1919,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,83470,1919,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,83470,1919,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,83470,1919,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,83470,1919,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,83470,1919,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,83470,1919,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,83470,1919,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,83470,1919,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,83470,1919,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,83470,1919,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,83470,1919,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,83470,1919,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,83470,1919,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,83470,1919,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,83470,1919,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,83470,1919,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,83470,1919,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,83470,1919,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,83470,1919,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,83470,1919,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,83470,1919,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,83470,1919,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,83470,1919,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,83470,1919,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,83470,1919,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,83470,1919,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,83470,1919,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,83470,1919,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,83470,1919,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,83470,1919,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,83470,1919,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,83470,1919,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,83470,1919,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,83470,1919,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,83470,1919,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,83470,1919,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,83470,1919,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,83470,1919,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,83470,1919,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,83470,1919,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,83470,1919,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,83470,1919,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,83470,1919,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,83470,1919,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,83470,1919,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,83470,1919,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,83470,1919,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,83470,1919,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,83470,1919,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,83470,1919,6,27,-99.99000,-99.90000,-99.90000, -99.90000
