,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
167,87397,1965,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,87397,1965,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,87397,1965,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,87397,1965,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,87397,1965,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,87397,1965,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,87397,1965,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,87397,1965,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,87397,1965,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,87397,1965,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,87397,1965,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,87397,1965,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,87397,1965,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,87397,1965,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,87397,1965,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,87397,1965,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,87397,1965,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,87397,1965,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,87397,1965,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,87397,1965,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,87397,1965,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,87397,1965,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,87397,1965,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,87397,1965,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,87397,1965,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,87397,1965,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,87397,1965,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,87397,1965,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,87397,1965,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,87397,1965,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,87397,1965,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,87397,1965,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,87397,1965,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,87397,1965,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,87397,1965,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,87397,1965,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,87397,1965,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,87397,1965,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,87397,1965,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,87397,1965,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,87397,1965,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,87397,1965,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,87397,1965,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,87397,1965,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,87397,1965,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,87397,1965,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,87397,1965,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,87397,1965,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,87397,1965,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,87397,1965,8,4,-99.99000,-99.90000,-99.90000, -99.90000
217,87397,1965,8,5,-99.99000,-99.90000,-99.90000, -99.90000
218,87397,1965,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,87397,1965,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,87397,1965,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,87397,1965,8,9,-99.99000,-99.90000,-99.90000, -99.90000
222,87397,1965,8,10,-99.99000,-99.90000,-99.90000, -99.90000
223,87397,1965,8,11,-99.99000,-99.90000,-99.90000, -99.90000
224,87397,1965,8,12,-99.99000,-99.90000,-99.90000, -99.90000
225,87397,1965,8,13,-99.99000,-99.90000,-99.90000, -99.90000
226,87397,1965,8,14,-99.99000,-99.90000,-99.90000, -99.90000
227,87397,1965,8,15,-99.99000,-99.90000,-99.90000, -99.90000
228,87397,1965,8,16,-99.99000,-99.90000,-99.90000, -99.90000
229,87397,1965,8,17,-99.99000,-99.90000,-99.90000, -99.90000
230,87397,1965,8,18,-99.99000,-99.90000,-99.90000, -99.90000
231,87397,1965,8,19,-99.99000,-99.90000,-99.90000, -99.90000
232,87397,1965,8,20,-99.99000,-99.90000,-99.90000, -99.90000
233,87397,1965,8,21,-99.99000,-99.90000,-99.90000, -99.90000
234,87397,1965,8,22,-99.99000,-99.90000,-99.90000, -99.90000
235,87397,1965,8,23,-99.99000,-99.90000,-99.90000, -99.90000
236,87397,1965,8,24,-99.99000,-99.90000,-99.90000, -99.90000
237,87397,1965,8,25,-99.99000,-99.90000,-99.90000, -99.90000
238,87397,1965,8,26,-99.99000,-99.90000,-99.90000, -99.90000
239,87397,1965,8,27,-99.99000,-99.90000,-99.90000, -99.90000
240,87397,1965,8,28,-99.99000,-99.90000,-99.90000, -99.90000
241,87397,1965,8,29,-99.99000,-99.90000,-99.90000, -99.90000
242,87397,1965,8,30,-99.99000,-99.90000,-99.90000, -99.90000
243,87397,1965,8,31,-99.99000,-99.90000,-99.90000, -99.90000
244,87397,1965,9,1,-99.99000,-99.90000,-99.90000, -99.90000
245,87397,1965,9,2,-99.99000,-99.90000,-99.90000, -99.90000
246,87397,1965,9,3,-99.99000,-99.90000,-99.90000, -99.90000
247,87397,1965,9,4,-99.99000,-99.90000,-99.90000, -99.90000
248,87397,1965,9,5,-99.99000,-99.90000,-99.90000, -99.90000
249,87397,1965,9,6,-99.99000,-99.90000,-99.90000, -99.90000
250,87397,1965,9,7,-99.99000,-99.90000,-99.90000, -99.90000
251,87397,1965,9,8,-99.99000,-99.90000,-99.90000, -99.90000
252,87397,1965,9,9,-99.99000,-99.90000,-99.90000, -99.90000
253,87397,1965,9,10,-99.99000,-99.90000,-99.90000, -99.90000
254,87397,1965,9,11,-99.99000,-99.90000,-99.90000, -99.90000
255,87397,1965,9,12,-99.99000,-99.90000,-99.90000, -99.90000
256,87397,1965,9,13,-99.99000,-99.90000,-99.90000, -99.90000
257,87397,1965,9,14,-99.99000,-99.90000,-99.90000, -99.90000
258,87397,1965,9,15,-99.99000,-99.90000,-99.90000, -99.90000
259,87397,1965,9,16,-99.99000,-99.90000,-99.90000, -99.90000
260,87397,1965,9,17,-99.99000,-99.90000,-99.90000, -99.90000
261,87397,1965,9,18,-99.99000,-99.90000,-99.90000, -99.90000
262,87397,1965,9,19,-99.99000,-99.90000,-99.90000, -99.90000
263,87397,1965,9,20,-99.99000,-99.90000,-99.90000, -99.90000
264,87397,1965,9,21,-99.99000,-99.90000,-99.90000, -99.90000
265,87397,1965,9,22,-99.99000,-99.90000,-99.90000, -99.90000
266,87397,1965,9,23,-99.99000,-99.90000,-99.90000, -99.90000
267,87397,1965,9,24,-99.99000,-99.90000,-99.90000, -99.90000
268,87397,1965,9,25,-99.99000,-99.90000,-99.90000, -99.90000
269,87397,1965,9,26,-99.99000,-99.90000,-99.90000, -99.90000
270,87397,1965,9,27,-99.99000,-99.90000,-99.90000, -99.90000
271,87397,1965,9,28,-99.99000,-99.90000,-99.90000, -99.90000
272,87397,1965,9,29,-99.99000,-99.90000,-99.90000, -99.90000
273,87397,1965,9,30,-99.99000,-99.90000,-99.90000, -99.90000
274,87397,1965,10,1,-99.99000,-99.90000,-99.90000, -99.90000
275,87397,1965,10,2,-99.99000,-99.90000,-99.90000, -99.90000
276,87397,1965,10,3,-99.99000,-99.90000,-99.90000, -99.90000
277,87397,1965,10,4,-99.99000,-99.90000,-99.90000, -99.90000
278,87397,1965,10,5,-99.99000,-99.90000,-99.90000, -99.90000
279,87397,1965,10,6,-99.99000,-99.90000,-99.90000, -99.90000
280,87397,1965,10,7,-99.99000,-99.90000,-99.90000, -99.90000
281,87397,1965,10,8,-99.99000,-99.90000,-99.90000, -99.90000
282,87397,1965,10,9,-99.99000,-99.90000,-99.90000, -99.90000
283,87397,1965,10,10,-99.99000,-99.90000,-99.90000, -99.90000
284,87397,1965,10,11,-99.99000,-99.90000,-99.90000, -99.90000
285,87397,1965,10,12,-99.99000,-99.90000,-99.90000, -99.90000
286,87397,1965,10,13,-99.99000,-99.90000,-99.90000, -99.90000
287,87397,1965,10,14,-99.99000,-99.90000,-99.90000, -99.90000
288,87397,1965,10,15,-99.99000,-99.90000,-99.90000, -99.90000
289,87397,1965,10,16,-99.99000,-99.90000,-99.90000, -99.90000
290,87397,1965,10,17,-99.99000,-99.90000,-99.90000, -99.90000
291,87397,1965,10,18,-99.99000,-99.90000,-99.90000, -99.90000
292,87397,1965,10,19,-99.99000,-99.90000,-99.90000, -99.90000
293,87397,1965,10,20,-99.99000,-99.90000,-99.90000, -99.90000
294,87397,1965,10,21,-99.99000,-99.90000,-99.90000, -99.90000
295,87397,1965,10,22,-99.99000,-99.90000,-99.90000, -99.90000
296,87397,1965,10,23,-99.99000,-99.90000,-99.90000, -99.90000
297,87397,1965,10,24,-99.99000,-99.90000,-99.90000, -99.90000
298,87397,1965,10,25,-99.99000,-99.90000,-99.90000, -99.90000
299,87397,1965,10,26,-99.99000,-99.90000,-99.90000, -99.90000
300,87397,1965,10,27,-99.99000,-99.90000,-99.90000, -99.90000
301,87397,1965,10,28,-99.99000,-99.90000,-99.90000, -99.90000
302,87397,1965,10,29,-99.99000,-99.90000,-99.90000, -99.90000
303,87397,1965,10,30,-99.99000,-99.90000,-99.90000, -99.90000
304,87397,1965,10,31,-99.99000,-99.90000,-99.90000, -99.90000
305,87397,1965,11,1,0.00000,80.00000,64.00000, 72.00000
306,87397,1965,11,2,0.00000,80.00000,61.00000, 70.50000
307,87397,1965,11,3,0.00000,80.00000,60.00000, 70.00000
308,87397,1965,11,4,0.00000,80.00000,61.00000, 70.50000
309,87397,1965,11,5,0.02000,81.00000,59.00000, 70.00000
310,87397,1965,11,6,0.06000,80.00000,65.00000, 72.50000
311,87397,1965,11,7,0.00000,82.00000,64.00000, 73.00000
312,87397,1965,11,8,0.00000,81.00000,63.00000, 72.00000
313,87397,1965,11,9,0.00000,82.00000,61.00000, 71.50000
314,87397,1965,11,10,0.00000,84.00000,62.00000, 73.00000
315,87397,1965,11,11,0.00000,83.00000,61.00000, 72.00000
316,87397,1965,11,12,0.00000,83.00000,63.00000, 73.00000
317,87397,1965,11,13,0.00000,83.00000,62.00000, 72.50000
318,87397,1965,11,14,0.04000,80.00000,64.00000, 72.00000
319,87397,1965,11,15,0.00000,80.00000,63.00000, 71.50000
320,87397,1965,11,16,0.00000,81.00000,53.00000, 67.00000
321,87397,1965,11,17,0.02000,80.00000,57.00000, 68.50000
322,87397,1965,11,18,0.00000,75.00000,53.00000, 64.00000
323,87397,1965,11,19,0.00000,78.00000,49.00000, 63.50000
324,87397,1965,11,20,0.00000,80.00000,51.00000, 65.50000
325,87397,1965,11,21,0.00000,81.00000,53.00000, 67.00000
326,87397,1965,11,22,0.00000,81.00000,53.00000, 67.00000
327,87397,1965,11,23,0.06000,76.00000,62.00000, 69.00000
328,87397,1965,11,24,0.00000,77.00000,52.00000, 64.50000
329,87397,1965,11,25,0.00000,80.00000,53.00000, 66.50000
330,87397,1965,11,26,0.00000,81.00000,54.00000, 67.50000
331,87397,1965,11,27,0.00000,82.00000,53.00000, 67.50000
332,87397,1965,11,28,0.01000,82.00000,59.00000, 70.50000
333,87397,1965,11,29,0.00000,77.00000,59.00000, 68.00000
334,87397,1965,11,30,0.09000,64.00000,51.00000, 57.50000
335,87397,1965,12,1,-99.99000,-99.90000,-99.90000, -99.90000
336,87397,1965,12,2,-99.99000,-99.90000,-99.90000, -99.90000
337,87397,1965,12,3,-99.99000,-99.90000,-99.90000, -99.90000
338,87397,1965,12,4,-99.99000,-99.90000,-99.90000, -99.90000
339,87397,1965,12,5,-99.99000,-99.90000,-99.90000, -99.90000
