,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
124,86406,1978,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,86406,1978,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,86406,1978,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,86406,1978,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,86406,1978,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,86406,1978,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,86406,1978,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,86406,1978,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,86406,1978,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,86406,1978,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,86406,1978,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,86406,1978,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,86406,1978,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,86406,1978,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,86406,1978,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,86406,1978,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,86406,1978,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,86406,1978,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,86406,1978,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,86406,1978,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,86406,1978,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,86406,1978,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,86406,1978,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,86406,1978,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,86406,1978,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,86406,1978,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,86406,1978,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,86406,1978,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,86406,1978,6,1,0.09000,92.00000,73.00000, 82.50000
153,86406,1978,6,2,0.01000,93.00000,73.00000, 83.00000
154,86406,1978,6,3,0.13000,93.00000,74.00000, 83.50000
155,86406,1978,6,4,0.00000,94.00000,75.00000, 84.50000
156,86406,1978,6,5,0.00000,93.00000,75.00000, 84.00000
157,86406,1978,6,6,0.00000,94.00000,74.00000, 84.00000
158,86406,1978,6,7,0.26000,94.00000,73.00000, 83.50000
159,86406,1978,6,8,0.00000,92.00000,76.00000, 84.00000
160,86406,1978,6,9,0.02000,92.00000,75.00000, 83.50000
161,86406,1978,6,10,0.00000,94.00000,75.00000, 84.50000
162,86406,1978,6,11,0.02000,97.00000,75.00000, 86.00000
163,86406,1978,6,12,0.00000,92.00000,75.00000, 83.50000
164,86406,1978,6,13,0.03000,94.00000,74.00000, 84.00000
165,86406,1978,6,14,0.00000,93.00000,72.00000, 82.50000
166,86406,1978,6,15,0.02000,94.00000,72.00000, 83.00000
167,86406,1978,6,16,0.00000,91.00000,73.00000, 82.00000
168,86406,1978,6,17,0.00000,94.00000,72.00000, 83.00000
169,86406,1978,6,18,0.00000,89.00000,73.00000, 81.00000
170,86406,1978,6,19,1.40000,83.00000,72.00000, 77.50000
171,86406,1978,6,20,0.07000,90.00000,74.00000, 82.00000
172,86406,1978,6,21,0.45000,88.00000,74.00000, 81.00000
173,86406,1978,6,22,0.70000,88.00000,71.00000, 79.50000
174,86406,1978,6,23,0.54000,90.00000,72.00000, 81.00000
175,86406,1978,6,24,0.00000,90.00000,73.00000, 81.50000
176,86406,1978,6,25,0.00000,90.00000,76.00000, 83.00000
177,86406,1978,6,26,0.23000,91.00000,75.00000, 83.00000
178,86406,1978,6,27,0.16000,91.00000,76.00000, 83.50000
179,86406,1978,6,28,1.65000,92.00000,73.00000, 82.50000
180,86406,1978,6,29,0.05000,94.00000,75.00000, 84.50000
181,86406,1978,6,30,0.01000,94.00000,76.00000, 85.00000
182,86406,1978,7,1,0.00000,94.00000,76.00000, 85.00000
183,86406,1978,7,2,0.04000,95.00000,72.00000, 83.50000
184,86406,1978,7,3,0.00000,93.00000,73.00000, 83.00000
185,86406,1978,7,4,0.30000,92.00000,75.00000, 83.50000
186,86406,1978,7,5,0.00000,93.00000,77.00000, 85.00000
187,86406,1978,7,6,0.63000,94.00000,75.00000, 84.50000
188,86406,1978,7,7,0.00000,94.00000,75.00000, 84.50000
189,86406,1978,7,8,0.65000,92.00000,73.00000, 82.50000
190,86406,1978,7,9,0.00000,91.00000,77.00000, 84.00000
191,86406,1978,7,10,0.00000,92.00000,75.00000, 83.50000
192,86406,1978,7,11,0.00000,94.00000,77.00000, 85.50000
193,86406,1978,7,12,1.82000,95.00000,72.00000, 83.50000
194,86406,1978,7,13,0.19000,91.00000,75.00000, 83.00000
195,86406,1978,7,14,0.25000,91.00000,73.00000, 82.00000
196,86406,1978,7,15,0.90000,92.00000,73.00000, 82.50000
197,86406,1978,7,16,0.08000,90.00000,76.00000, 83.00000
198,86406,1978,7,17,0.42000,91.00000,74.00000, 82.50000
199,86406,1978,7,18,0.00000,92.00000,72.00000, 82.00000
200,86406,1978,7,19,0.00000,90.00000,74.00000, 82.00000
201,86406,1978,7,20,0.15000,87.00000,73.00000, 80.00000
202,86406,1978,7,21,0.00000,92.00000,77.00000, 84.50000
203,86406,1978,7,22,0.03000,92.00000,76.00000, 84.00000
204,86406,1978,7,23,0.26000,89.00000,74.00000, 81.50000
205,86406,1978,7,24,0.07000,90.00000,76.00000, 83.00000
206,86406,1978,7,25,0.00000,94.00000,77.00000, 85.50000
207,86406,1978,7,26,0.00000,93.00000,72.00000, 82.50000
208,86406,1978,7,27,0.00000,93.00000,74.00000, 83.50000
209,86406,1978,7,28,0.00000,92.00000,75.00000, 83.50000
210,86406,1978,7,29,0.81000,94.00000,72.00000, 83.00000
211,86406,1978,7,30,0.48000,94.00000,73.00000, 83.50000
212,86406,1978,7,31,0.00000,93.00000,75.00000, 84.00000
213,86406,1978,8,1,0.04000,94.00000,74.00000, 84.00000
214,86406,1978,8,2,0.97000,93.00000,70.00000, 81.50000
215,86406,1978,8,3,1.20000,91.00000,72.00000, 81.50000
216,86406,1978,8,4,0.00000,92.00000,74.00000, 83.00000
217,86406,1978,8,5,0.01000,90.00000,74.00000, 82.00000
218,86406,1978,8,6,0.00000,92.00000,74.00000, 83.00000
219,86406,1978,8,7,0.20000,87.00000,74.00000, 80.50000
220,86406,1978,8,8,0.51000,89.00000,75.00000, 82.00000
221,86406,1978,8,9,0.00000,90.00000,76.00000, 83.00000
222,86406,1978,8,10,0.00000,93.00000,72.00000, 82.50000
223,86406,1978,8,11,0.07000,94.00000,77.00000, 85.50000
224,86406,1978,8,12,0.35000,92.00000,74.00000, 83.00000
225,86406,1978,8,13,0.09000,91.00000,74.00000, 82.50000
226,86406,1978,8,14,0.00000,92.00000,75.00000, 83.50000
227,86406,1978,8,15,0.00000,94.00000,77.00000, 85.50000
228,86406,1978,8,16,0.00000,93.00000,76.00000, 84.50000
229,86406,1978,8,17,1.07000,93.00000,72.00000, 82.50000
230,86406,1978,8,18,0.00000,94.00000,78.00000, 86.00000
231,86406,1978,8,19,0.04000,96.00000,78.00000, 87.00000
232,86406,1978,8,20,1.54000,94.00000,71.00000, 82.50000
233,86406,1978,8,21,0.00000,94.00000,76.00000, 85.00000
234,86406,1978,8,22,0.00000,93.00000,77.00000, 85.00000
235,86406,1978,8,23,0.00000,91.00000,77.00000, 84.00000
236,86406,1978,8,24,1.76000,92.00000,73.00000, 82.50000
237,86406,1978,8,25,0.56000,87.00000,72.00000, 79.50000
238,86406,1978,8,26,0.00000,97.00000,74.00000, 85.50000
239,86406,1978,8,27,0.00000,94.00000,77.00000, 85.50000
240,86406,1978,8,28,0.00000,93.00000,75.00000, 84.00000
241,86406,1978,8,29,0.00000,93.00000,76.00000, 84.50000
242,86406,1978,8,30,0.00000,93.00000,76.00000, 84.50000
243,86406,1978,8,31,0.19000,93.00000,73.00000, 83.00000
244,86406,1978,9,1,0.00000,93.00000,76.00000, 84.50000
245,86406,1978,9,2,0.00000,94.00000,75.00000, 84.50000
246,86406,1978,9,3,0.00000,88.00000,74.00000, 81.00000
247,86406,1978,9,4,0.00000,93.00000,75.00000, 84.00000
248,86406,1978,9,5,3.47000,95.00000,69.00000, 82.00000
249,86406,1978,9,6,0.37000,89.00000,73.00000, 81.00000
250,86406,1978,9,7,0.93000,88.00000,73.00000, 80.50000
251,86406,1978,9,8,0.00000,88.00000,75.00000, 81.50000
252,86406,1978,9,9,0.00000,94.00000,77.00000, 85.50000
253,86406,1978,9,10,0.00000,93.00000,77.00000, 85.00000
254,86406,1978,9,11,0.00000,-99.90000,-99.90000, -99.90000
255,86406,1978,9,12,0.08000,93.00000,76.00000, 84.50000
256,86406,1978,9,13,0.00000,-99.90000,-99.90000, -99.90000
257,86406,1978,9,14,0.00000,92.00000,75.00000, 83.50000
258,86406,1978,9,15,0.23000,92.00000,74.00000, 83.00000
259,86406,1978,9,16,0.00000,91.00000,73.00000, 82.00000
260,86406,1978,9,17,0.00000,91.00000,74.00000, 82.50000
261,86406,1978,9,18,0.00000,94.00000,78.00000, 86.00000
262,86406,1978,9,19,0.00000,94.00000,75.00000, 84.50000
263,86406,1978,9,20,0.00000,95.00000,74.00000, 84.50000
264,86406,1978,9,21,0.00000,93.00000,74.00000, 83.50000
265,86406,1978,9,22,0.00000,94.00000,74.00000, 84.00000
266,86406,1978,9,23,0.03000,90.00000,75.00000, 82.50000
267,86406,1978,9,24,0.09000,93.00000,73.00000, 83.00000
268,86406,1978,9,25,0.00000,93.00000,73.00000, 83.00000
269,86406,1978,9,26,0.69000,90.00000,72.00000, 81.00000
270,86406,1978,9,27,0.00000,91.00000,71.00000, 81.00000
271,86406,1978,9,28,0.00000,91.00000,72.00000, 81.50000
272,86406,1978,9,29,0.00000,92.00000,74.00000, 83.00000
273,86406,1978,9,30,0.47000,92.00000,74.00000, 83.00000
274,86406,1978,10,1,0.00000,91.00000,74.00000, 82.50000
275,86406,1978,10,2,0.02000,92.00000,74.00000, 83.00000
276,86406,1978,10,3,0.19000,93.00000,74.00000, 83.50000
277,86406,1978,10,4,0.00000,92.00000,74.00000, 83.00000
278,86406,1978,10,5,0.17000,92.00000,72.00000, 82.00000
279,86406,1978,10,6,0.00000,92.00000,73.00000, 82.50000
280,86406,1978,10,7,0.00000,93.00000,72.00000, 82.50000
281,86406,1978,10,8,0.00000,88.00000,66.00000, 77.00000
282,86406,1978,10,9,0.00000,87.00000,69.00000, 78.00000
283,86406,1978,10,10,0.00000,86.00000,72.00000, 79.00000
284,86406,1978,10,11,0.00000,86.00000,69.00000, 77.50000
285,86406,1978,10,12,0.63000,88.00000,70.00000, 79.00000
286,86406,1978,10,13,0.02000,87.00000,71.00000, 79.00000
287,86406,1978,10,14,0.00000,90.00000,72.00000, 81.00000
288,86406,1978,10,15,0.41000,80.00000,72.00000, 76.00000
289,86406,1978,10,16,0.00000,85.00000,62.00000, 73.50000
290,86406,1978,10,17,0.00000,82.00000,64.00000, 73.00000
291,86406,1978,10,18,0.00000,84.00000,63.00000, 73.50000
292,86406,1978,10,19,0.00000,83.00000,63.00000, 73.00000
293,86406,1978,10,20,0.00000,87.00000,65.00000, 76.00000
294,86406,1978,10,21,0.00000,87.00000,65.00000, 76.00000
295,86406,1978,10,22,0.00000,85.00000,67.00000, 76.00000
296,86406,1978,10,23,0.70000,84.00000,69.00000, 76.50000
297,86406,1978,10,24,0.29000,86.00000,70.00000, 78.00000
298,86406,1978,10,25,0.00000,86.00000,70.00000, 78.00000
299,86406,1978,10,26,0.03000,86.00000,69.00000, 77.50000
300,86406,1978,10,27,0.00000,86.00000,72.00000, 79.00000
301,86406,1978,10,28,0.00000,89.00000,73.00000, 81.00000
302,86406,1978,10,29,0.23000,90.00000,71.00000, 80.50000
303,86406,1978,10,30,0.01000,91.00000,70.00000, 80.50000
304,86406,1978,10,31,0.00000,89.00000,71.00000, 80.00000
305,86406,1978,11,1,0.02000,88.00000,75.00000, 81.50000
306,86406,1978,11,2,0.00000,87.00000,66.00000, 76.50000
307,86406,1978,11,3,0.00000,83.00000,56.00000, 69.50000
308,86406,1978,11,4,0.00000,81.00000,56.00000, 68.50000
309,86406,1978,11,5,0.00000,83.00000,54.00000, 68.50000
310,86406,1978,11,6,0.00000,84.00000,60.00000, 72.00000
311,86406,1978,11,7,0.04000,84.00000,69.00000, 76.50000
312,86406,1978,11,8,0.40000,86.00000,70.00000, 78.00000
313,86406,1978,11,9,0.01000,86.00000,69.00000, 77.50000
314,86406,1978,11,10,0.00000,86.00000,70.00000, 78.00000
315,86406,1978,11,11,0.59000,93.00000,70.00000, 81.50000
316,86406,1978,11,12,0.40000,87.00000,68.00000, 77.50000
317,86406,1978,11,13,0.00000,86.00000,67.00000, 76.50000
318,86406,1978,11,14,0.00000,86.00000,65.00000, 75.50000
319,86406,1978,11,15,0.00000,86.00000,69.00000, 77.50000
320,86406,1978,11,16,0.02000,86.00000,68.00000, 77.00000
321,86406,1978,11,17,0.00000,87.00000,66.00000, 76.50000
322,86406,1978,11,18,0.00000,86.00000,66.00000, 76.00000
323,86406,1978,11,19,0.00000,87.00000,65.00000, 76.00000
324,86406,1978,11,20,0.00000,87.00000,69.00000, 78.00000
325,86406,1978,11,21,0.00000,87.00000,68.00000, 77.50000
326,86406,1978,11,22,0.00000,86.00000,67.00000, 76.50000
327,86406,1978,11,23,0.00000,87.00000,65.00000, 76.00000
328,86406,1978,11,24,0.00000,87.00000,61.00000, 74.00000
329,86406,1978,11,25,0.00000,86.00000,62.00000, 74.00000
330,86406,1978,11,26,0.00000,88.00000,55.00000, 71.50000
331,86406,1978,11,27,0.00000,85.00000,59.00000, 72.00000
332,86406,1978,11,28,0.00000,87.00000,67.00000, 77.00000
333,86406,1978,11,29,0.00000,89.00000,66.00000, 77.50000
334,86406,1978,11,30,0.00000,90.00000,65.00000, 77.50000
335,86406,1978,12,1,0.50000,87.00000,68.00000, 77.50000
336,86406,1978,12,2,0.00000,87.00000,64.00000, 75.50000
337,86406,1978,12,3,0.00000,87.00000,65.00000, 76.00000
338,86406,1978,12,4,0.06000,86.00000,67.00000, 76.50000
339,86406,1978,12,5,0.01000,86.00000,70.00000, 78.00000
340,86406,1978,12,6,0.01000,87.00000,66.00000, 76.50000
341,86406,1978,12,7,0.66000,88.00000,67.00000, 77.50000
342,86406,1978,12,8,0.00000,87.00000,69.00000, 78.00000
343,86406,1978,12,9,0.00000,87.00000,65.00000, 76.00000
344,86406,1978,12,10,0.00000,87.00000,63.00000, 75.00000
345,86406,1978,12,11,0.00000,84.00000,59.00000, 71.50000
346,86406,1978,12,12,0.00000,85.00000,52.00000, 68.50000
347,86406,1978,12,13,0.00000,78.00000,54.00000, 66.00000
348,86406,1978,12,14,0.00000,77.00000,55.00000, 66.00000
349,86406,1978,12,15,0.00000,80.00000,55.00000, 67.50000
350,86406,1978,12,16,0.00000,84.00000,55.00000, 69.50000
351,86406,1978,12,17,0.00000,80.00000,61.00000, 70.50000
352,86406,1978,12,18,0.00000,80.00000,52.00000, 66.00000
353,86406,1978,12,19,0.00000,82.00000,51.00000, 66.50000
354,86406,1978,12,20,0.00000,82.00000,52.00000, 67.00000
355,86406,1978,12,21,0.00000,83.00000,57.00000, 70.00000
356,86406,1978,12,22,0.00000,85.00000,68.00000, 76.50000
357,86406,1978,12,23,0.00000,84.00000,66.00000, 75.00000
358,86406,1978,12,24,0.00000,85.00000,69.00000, 77.00000
359,86406,1978,12,25,0.88000,82.00000,65.00000, 73.50000
360,86406,1978,12,26,0.00000,81.00000,62.00000, 71.50000
361,86406,1978,12,27,0.00000,81.00000,63.00000, 72.00000
362,86406,1978,12,28,0.82000,77.00000,59.00000, 68.00000
363,86406,1978,12,29,0.26000,81.00000,62.00000, 71.50000
364,86406,1978,12,30,0.00000,78.00000,64.00000, 71.00000
365,86406,1978,12,31,0.00000,81.00000,69.00000, 75.00000
366,86406,1979,1,1,0.00000,83.00000,64.00000, 73.50000
367,86406,1979,1,2,0.40000,81.00000,67.00000, 74.00000
368,86406,1979,1,3,0.31000,73.00000,36.00000, 54.50000
369,86406,1979,1,4,0.00000,69.00000,43.00000, 56.00000
370,86406,1979,1,5,0.00000,75.00000,52.00000, 63.50000
371,86406,1979,1,6,0.00000,79.00000,55.00000, 67.00000
372,86406,1979,1,7,0.00000,82.00000,60.00000, 71.00000
373,86406,1979,1,8,0.32000,80.00000,63.00000, 71.50000
374,86406,1979,1,9,0.00000,74.00000,55.00000, 64.50000
375,86406,1979,1,10,0.00000,75.00000,49.00000, 62.00000
376,86406,1979,1,11,0.00000,76.00000,57.00000, 66.50000
377,86406,1979,1,12,1.16000,79.00000,62.00000, 70.50000
378,86406,1979,1,13,0.22000,79.00000,65.00000, 72.00000
379,86406,1979,1,14,0.06000,81.00000,65.00000, 73.00000
380,86406,1979,1,15,0.00000,75.00000,48.00000, 61.50000
381,86406,1979,1,16,0.00000,78.00000,57.00000, 67.50000
382,86406,1979,1,17,0.00000,79.00000,59.00000, 69.00000
383,86406,1979,1,18,0.00000,80.00000,58.00000, 69.00000
384,86406,1979,1,19,0.00000,80.00000,56.00000, 68.00000
385,86406,1979,1,20,0.00000,80.00000,62.00000, 71.00000
386,86406,1979,1,21,0.14000,79.00000,64.00000, 71.50000
387,86406,1979,1,22,0.00000,73.00000,55.00000, 64.00000
388,86406,1979,1,23,0.00000,71.00000,51.00000, 61.00000
389,86406,1979,1,24,0.30000,75.00000,64.00000, 69.50000
390,86406,1979,1,25,0.00000,71.00000,45.00000, 58.00000
391,86406,1979,1,26,0.00000,69.00000,50.00000, 59.50000
392,86406,1979,1,27,0.00000,77.00000,52.00000, 64.50000
393,86406,1979,1,28,0.38000,79.00000,62.00000, 70.50000
394,86406,1979,1,29,0.00000,67.00000,43.00000, 55.00000
395,86406,1979,1,30,0.00000,71.00000,44.00000, 57.50000
396,86406,1979,1,31,0.00000,77.00000,55.00000, 66.00000
397,86406,1979,2,1,0.00000,75.00000,41.00000, 58.00000
398,86406,1979,2,2,0.00000,64.00000,36.00000, 50.00000
399,86406,1979,2,3,0.00000,75.00000,44.00000, 59.50000
400,86406,1979,2,4,0.00000,78.00000,51.00000, 64.50000
401,86406,1979,2,5,0.00000,81.00000,54.00000, 67.50000
