,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
123,89120,1956,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,89120,1956,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,89120,1956,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,89120,1956,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,89120,1956,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,89120,1956,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,89120,1956,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,89120,1956,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,89120,1956,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,89120,1956,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,89120,1956,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,89120,1956,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,89120,1956,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,89120,1956,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,89120,1956,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,89120,1956,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,89120,1956,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,89120,1956,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,89120,1956,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,89120,1956,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,89120,1956,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,89120,1956,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,89120,1956,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,89120,1956,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,89120,1956,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,89120,1956,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,89120,1956,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,89120,1956,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,89120,1956,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,89120,1956,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,89120,1956,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,89120,1956,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,89120,1956,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,89120,1956,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,89120,1956,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,89120,1956,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,89120,1956,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,89120,1956,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,89120,1956,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,89120,1956,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,89120,1956,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,89120,1956,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,89120,1956,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,89120,1956,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,89120,1956,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,89120,1956,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,89120,1956,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,89120,1956,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,89120,1956,6,20,0.03000,-99.90000,-99.90000, -99.90000
172,89120,1956,6,21,0.00000,89.00000,67.00000, 78.00000
173,89120,1956,6,22,0.00000,90.00000,69.00000, 79.50000
174,89120,1956,6,23,0.00000,90.00000,67.00000, 78.50000
175,89120,1956,6,24,1.00000,89.00000,70.00000, 79.50000
176,89120,1956,6,25,0.79000,86.00000,69.00000, 77.50000
177,89120,1956,6,26,0.00000,91.00000,70.00000, 80.50000
178,89120,1956,6,27,0.01000,88.00000,71.00000, 79.50000
179,89120,1956,6,28,0.25000,87.00000,69.00000, 78.00000
180,89120,1956,6,29,0.34000,82.00000,71.00000, 76.50000
181,89120,1956,6,30,0.00000,89.00000,71.00000, 80.00000
182,89120,1956,7,1,0.18000,90.00000,67.00000, 78.50000
183,89120,1956,7,2,0.00000,89.00000,71.00000, 80.00000
184,89120,1956,7,3,0.77000,89.00000,-99.90000, -99.90000
185,89120,1956,7,4,0.22000,83.00000,-99.90000, -99.90000
186,89120,1956,7,5,0.04000,85.00000,67.00000, 76.00000
187,89120,1956,7,6,0.00000,90.00000,69.00000, 79.50000
188,89120,1956,7,7,0.00000,90.00000,68.00000, 79.00000
