,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
133,85539,1949,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,85539,1949,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,85539,1949,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,85539,1949,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,85539,1949,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,85539,1949,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,85539,1949,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,85539,1949,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,85539,1949,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,85539,1949,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,85539,1949,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,85539,1949,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,85539,1949,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,85539,1949,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,85539,1949,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,85539,1949,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,85539,1949,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,85539,1949,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,85539,1949,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,85539,1949,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,85539,1949,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,85539,1949,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,85539,1949,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,85539,1949,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,85539,1949,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,85539,1949,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,85539,1949,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,85539,1949,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,85539,1949,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,85539,1949,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,85539,1949,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,85539,1949,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,85539,1949,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,85539,1949,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,85539,1949,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,85539,1949,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,85539,1949,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,85539,1949,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,85539,1949,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,85539,1949,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,85539,1949,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,85539,1949,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,85539,1949,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,85539,1949,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,85539,1949,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,85539,1949,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,85539,1949,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,85539,1949,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,85539,1949,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,85539,1949,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,85539,1949,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,85539,1949,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,85539,1949,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,85539,1949,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,85539,1949,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,85539,1949,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,85539,1949,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,85539,1949,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,85539,1949,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,85539,1949,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,85539,1949,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,85539,1949,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,85539,1949,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,85539,1949,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,85539,1949,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,85539,1949,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,85539,1949,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,85539,1949,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,85539,1949,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,85539,1949,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,85539,1949,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,85539,1949,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,85539,1949,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,85539,1949,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,85539,1949,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,85539,1949,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,85539,1949,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,85539,1949,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,85539,1949,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,85539,1949,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,85539,1949,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,85539,1949,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,85539,1949,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,85539,1949,8,4,0.00000,88.00000,-99.90000, -99.90000
217,85539,1949,8,5,0.00000,93.00000,71.00000, 82.00000
218,85539,1949,8,6,2.85000,91.00000,69.00000, 80.00000
219,85539,1949,8,7,0.04000,93.00000,69.00000, 81.00000
220,85539,1949,8,8,0.00000,92.00000,70.00000, 81.00000
221,85539,1949,8,9,0.01000,89.00000,72.00000, 80.50000
222,85539,1949,8,10,0.07000,81.00000,73.00000, 77.00000
223,85539,1949,8,11,0.00000,89.00000,72.00000, 80.50000
224,85539,1949,8,12,0.00000,84.00000,71.00000, 77.50000
225,85539,1949,8,13,0.10000,82.00000,74.00000, 78.00000
226,85539,1949,8,14,0.07000,89.00000,73.00000, 81.00000
227,85539,1949,8,15,0.00000,91.00000,74.00000, 82.50000
228,85539,1949,8,16,0.00000,93.00000,72.00000, 82.50000
229,85539,1949,8,17,0.00000,93.00000,70.00000, 81.50000
230,85539,1949,8,18,0.87000,93.00000,74.00000, 83.50000
231,85539,1949,8,19,0.01000,92.00000,75.00000, 83.50000
232,85539,1949,8,20,0.69000,92.00000,72.00000, 82.00000
233,85539,1949,8,21,0.01000,90.00000,73.00000, 81.50000
234,85539,1949,8,22,2.36000,90.00000,71.00000, 80.50000
235,85539,1949,8,23,0.04000,87.00000,72.00000, 79.50000
236,85539,1949,8,24,0.00000,91.00000,70.00000, 80.50000
237,85539,1949,8,25,0.00000,91.00000,69.00000, 80.00000
238,85539,1949,8,26,0.00000,92.00000,72.00000, 82.00000
239,85539,1949,8,27,1.52000,84.00000,74.00000, 79.00000
240,85539,1949,8,28,0.22000,90.00000,73.00000, 81.50000
241,85539,1949,8,29,0.55000,94.00000,72.00000, 83.00000
242,85539,1949,8,30,0.00000,91.00000,71.00000, 81.00000
243,85539,1949,8,31,0.00000,92.00000,69.00000, 80.50000
244,85539,1949,9,1,0.00000,92.00000,72.00000, 82.00000
245,85539,1949,9,2,0.96000,87.00000,67.00000, 77.00000
246,85539,1949,9,3,0.10000,89.00000,67.00000, 78.00000
247,85539,1949,9,4,0.00000,91.00000,73.00000, 82.00000
248,85539,1949,9,5,0.10000,90.00000,73.00000, 81.50000
249,85539,1949,9,6,0.00000,92.00000,71.00000, 81.50000
250,85539,1949,9,7,0.00000,93.00000,69.00000, 81.00000
251,85539,1949,9,8,0.00000,90.00000,73.00000, 81.50000
252,85539,1949,9,9,0.00000,91.00000,72.00000, 81.50000
253,85539,1949,9,10,0.00000,85.00000,69.00000, 77.00000
254,85539,1949,9,11,0.00000,89.00000,68.00000, 78.50000
255,85539,1949,9,12,0.00000,86.00000,64.00000, 75.00000
256,85539,1949,9,13,0.00000,88.00000,56.00000, 72.00000
257,85539,1949,9,14,0.00000,93.00000,57.00000, 75.00000
258,85539,1949,9,15,0.00000,94.00000,65.00000, 79.50000
259,85539,1949,9,16,0.00000,95.00000,70.00000, 82.50000
260,85539,1949,9,17,0.00000,94.00000,69.00000, 81.50000
261,85539,1949,9,18,0.00000,96.00000,70.00000, 83.00000
262,85539,1949,9,19,0.00000,92.00000,73.00000, 82.50000
263,85539,1949,9,20,0.04000,87.00000,71.00000, 79.00000
264,85539,1949,9,21,1.60000,90.00000,69.00000, 79.50000
265,85539,1949,9,22,0.04000,82.00000,70.00000, 76.00000
266,85539,1949,9,23,0.00000,88.00000,70.00000, 79.00000
267,85539,1949,9,24,0.00000,87.00000,67.00000, 77.00000
268,85539,1949,9,25,0.00000,83.00000,66.00000, 74.50000
269,85539,1949,9,26,0.00000,83.00000,71.00000, 77.00000
270,85539,1949,9,27,0.00000,77.00000,68.00000, 72.50000
271,85539,1949,9,28,0.30000,74.00000,69.00000, 71.50000
272,85539,1949,9,29,0.00000,84.00000,64.00000, 74.00000
273,85539,1949,9,30,0.00000,83.00000,53.00000, 68.00000
274,85539,1949,10,1,0.05000,77.00000,68.00000, 72.50000
275,85539,1949,10,2,0.00000,87.00000,69.00000, 78.00000
276,85539,1949,10,3,0.00000,88.00000,68.00000, 78.00000
277,85539,1949,10,4,0.00000,84.00000,67.00000, 75.50000
278,85539,1949,10,5,0.00000,84.00000,70.00000, 77.00000
279,85539,1949,10,6,0.00000,90.00000,71.00000, 80.50000
280,85539,1949,10,7,0.00000,89.00000,69.00000, 79.00000
281,85539,1949,10,8,0.00000,88.00000,69.00000, 78.50000
282,85539,1949,10,9,0.02000,86.00000,70.00000, 78.00000
283,85539,1949,10,10,0.00000,89.00000,66.00000, 77.50000
284,85539,1949,10,11,0.01000,87.00000,66.00000, 76.50000
285,85539,1949,10,12,0.00000,87.00000,64.00000, 75.50000
286,85539,1949,10,13,0.00000,88.00000,61.00000, 74.50000
287,85539,1949,10,14,0.00000,81.00000,64.00000, 72.50000
288,85539,1949,10,15,0.00000,84.00000,59.00000, 71.50000
289,85539,1949,10,16,0.00000,83.00000,60.00000, 71.50000
290,85539,1949,10,17,0.00000,85.00000,58.00000, 71.50000
291,85539,1949,10,18,0.00000,86.00000,59.00000, 72.50000
292,85539,1949,10,19,0.00000,85.00000,56.00000, 70.50000
293,85539,1949,10,20,0.00000,84.00000,50.00000, 67.00000
294,85539,1949,10,21,0.00000,85.00000,51.00000, 68.00000
295,85539,1949,10,22,0.00000,87.00000,46.00000, 66.50000
296,85539,1949,10,23,0.00000,90.00000,54.00000, 72.00000
297,85539,1949,10,24,0.47000,88.00000,67.00000, 77.50000
298,85539,1949,10,25,0.00000,87.00000,67.00000, 77.00000
299,85539,1949,10,26,0.00000,87.00000,62.00000, 74.50000
300,85539,1949,10,27,0.00000,86.00000,65.00000, 75.50000
301,85539,1949,10,28,0.00000,83.00000,71.00000, 77.00000
302,85539,1949,10,29,0.27000,83.00000,71.00000, 77.00000
